Init done.
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
MergeGroups: SUCCESS
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
AverageHighestPlayerLevelByGroup: 4.50
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: FAILURE
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: SUCCESS
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: 4.50
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: 4.50
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 5.00
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 1.50
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 1.29
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: SUCCESS
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 5.00
MergeGroups: SUCCESS
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: SUCCESS
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
RemovePlayer: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: FAILURE
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 1.29
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 1.29
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: 2.25
AddPlayer: SUCCESS
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 2.25
RemovePlayer: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
RemovePlayer: FAILURE
AddPlayer: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: FAILURE
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: FAILURE
AddPlayer: SUCCESS
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: 5.00
AverageHighestPlayerLevelByGroup: 4.50
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 2.25
IncreasePlayerIDLevel: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: 3.00
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
MergeGroups: INVALID_INPUT
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
ChangePlayerIDScore: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
RemovePlayer: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
MergeGroups: INVALID_INPUT
AverageHighestPlayerLevelByGroup: INVALID_INPUT
AddPlayer: SUCCESS
AverageHighestPlayerLevelByGroup: INVALID_INPUT
MergeGroups: INVALID_INPUT
ChangePlayerIDScore: FAILURE
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
MergeGroups: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
ChangePlayerIDScore: FAILURE
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
MergeGroups: INVALID_INPUT
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
IncreasePlayerIDLevel: FAILURE
GetPercentOfPlayersWithScoreInBounds: INVALID_INPUT
AddPlayer: INVALID_INPUT
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
ChangePlayerIDScore: FAILURE
RemovePlayer: FAILURE
IncreasePlayerIDLevel: FAILURE
ChangePlayerIDScore: FAILURE
AverageHighestPlayerLevelByGroup: INVALID_INPUT
